site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
WREF,2024-07-06T00:00:00Z,92612.15234375,293.42952728271484,0.2357500158250332,0,0,0
YELL,2024-07-06T00:00:00Z,76536.15234375,284.2420234680176,0.17725000530481339,0,0,0
ABBY,2024-07-07T00:00:00Z,96696.388671875,292.75351333618164,0.1971250120550394,0,0,0
BARR,2024-07-07T00:00:00Z,101128.9873046875,NA,NA,0,0,0.08999999612569809
BART,2024-07-07T00:00:00Z,95329.388671875,292.5035171508789,0.27400001510977745,0,0,0
BLAN,2024-07-07T00:00:00Z,98967.1875,298.22851181030273,0.2023750077933073,0,0,0
BONA,2024-07-07T00:00:00Z,97402.3876953125,282.57851791381836,0.3476250171661377,0,0,0
CLBJ,2024-07-07T00:00:00Z,97910.3876953125,300.5035171508789,0.20412501320242882,0,0,0
CPER,2024-07-07T00:00:00Z,83229.1884765625,294.7410125732422,0.10437500569969416,0,0,0
DCFS,2024-07-07T00:00:00Z,95198.9873046875,290.0160140991211,0.2557500097900629,0,0,0
DEJU,2024-07-07T00:00:00Z,95372.3876953125,285.19101333618164,0.24512500688433647,0,0,0
DELA,2024-07-07T00:00:00Z,100735.986328125,300.3660125732422,0.20737501047551632,0,0,0
DSNY,2024-07-07T00:00:00Z,101054.787109375,302.96601486206055,0.14387501031160355,0,0,0
GRSM,2024-07-07T00:00:00Z,91508.7890625,294.166015625,0.2616250105202198,0,0,0
GUAN,2024-07-07T00:00:00Z,100591.1865234375,301.21601486206055,0.21175001375377178,0,0,0
HARV,2024-07-07T00:00:00Z,98230.1865234375,293.9910125732422,0.28975001350045204,0,0,0
HEAL,2024-07-07T00:00:00Z,94013.787109375,280.9035186767578,0.31037501618266106,0,0,0
JERC,2024-07-07T00:00:00Z,100654.98828125,301.978515625,0.18250000849366188,0,0,0
JORN,2024-07-07T00:00:00Z,86045.7880859375,307.0785140991211,0.12162500713020563,0,0,0
KONA,2024-07-07T00:00:00Z,96758.9873046875,294.8035087585449,0.2731250114738941,0,0,0
KONZ,2024-07-07T00:00:00Z,96758.9873046875,294.8035087585449,0.2731250114738941,0,0,0
LAJA,2024-07-07T00:00:00Z,100591.1865234375,301.21601486206055,0.21175001375377178,0,0,0
LENO,2024-07-07T00:00:00Z,100601.1884765625,300.21601486206055,0.22687501087784767,0,0,0
MLBS,2024-07-07T00:00:00Z,93669.38671875,294.1785125732422,0.22187500819563866,0,0,0
MOAB,2024-07-07T00:00:00Z,79909.1875,296.62851333618164,0.11862500384449959,0,0,0
NIWO,2024-07-07T00:00:00Z,74241.3876953125,284.8910102844238,0.2005000077188015,0,0,0
NOGP,2024-07-07T00:00:00Z,94504.38671875,290.4035224914551,0.19537500850856304,0,0,0
OAES,2024-07-07T00:00:00Z,95168.3876953125,302.16601181030273,0.1653750091791153,0,0,0
ONAQ,2024-07-07T00:00:00Z,82320.189453125,298.541015625,0.08675000444054604,0,0,0
ORNL,2024-07-07T00:00:00Z,96926.5869140625,296.1410140991211,0.27512501180171967,0,0,0
OSBS,2024-07-07T00:00:00Z,101048.3876953125,302.59101486206055,0.15500000678002834,0,0,0
PUUM,2024-07-07T00:00:00Z,80895.7880859375,299.09101486206055,0.10625000670552254,0,0,0
RMNP,2024-07-07T00:00:00Z,74713.5869140625,285.7035140991211,0.18837500549852848,0,0,0
SCBI,2024-07-07T00:00:00Z,98967.1875,298.22851181030273,0.2023750077933073,0,0,0
SERC,2024-07-07T00:00:00Z,101180.787109375,NA,NA,NA,NA,0
SJER,2024-07-07T00:00:00Z,94076.1884765625,304.6785125732422,0.046750002540647984,0,0,0
SOAP,2024-07-07T00:00:00Z,94076.1884765625,304.6785125732422,0.046750002540647984,0,0,0
SRER,2024-07-07T00:00:00Z,89957.3876953125,310.1535224914551,0.15712500736117363,0,0,0
STEI,2024-07-07T00:00:00Z,95860.986328125,289.3035202026367,0.24575000628829002,0,0,0
STER,2024-07-07T00:00:00Z,87105.9873046875,297.103515625,0.11500000394880772,0,0,0
TALL,2024-07-07T00:00:00Z,100301.1884765625,299.96601486206055,0.24625001288950443,0,0,0
TEAK,2024-07-07T00:00:00Z,80748.9873046875,296.32851791381836,0.07762500364333391,0,0,0
TOOL,2024-07-07T00:00:00Z,89038.587890625,277.75351333618164,0.26250001043081284,3.375,0.02249999949708581,0
TREE,2024-07-07T00:00:00Z,95860.986328125,289.3035202026367,0.24575000628829002,0,0,0
UKFS,2024-07-07T00:00:00Z,97942.3876953125,294.916015625,0.24500001780688763,0,0,0
UNDE,2024-07-07T00:00:00Z,95464.9892578125,288.9410171508789,0.2335000094026327,0,0,0
WOOD,2024-07-07T00:00:00Z,95198.9873046875,290.0160140991211,0.2557500097900629,0,0,0
WREF,2024-07-07T00:00:00Z,92461.986328125,294.041015625,0.2302500084042549,0,0,0
YELL,2024-07-07T00:00:00Z,76550.3876953125,283.8910140991211,0.2161250077188015,0,0,0
ABBY,2024-07-08T00:00:00Z,96671.4326171875,293.51502227783203,0.19625001028180122,0,0,0
BARR,2024-07-08T00:00:00Z,101364.8330078125,NA,NA,0,0,0.08999999612569809
BART,2024-07-08T00:00:00Z,95687.83203125,292.7400245666504,0.2615000158548355,0,0,0
BLAN,2024-07-08T00:00:00Z,99059.232421875,298.11502838134766,0.20725000649690628,0,0,0
BONA,2024-07-08T00:00:00Z,97330.43359375,281.82752227783203,0.3283750154078007,0,0,0
CLBJ,2024-07-08T00:00:00Z,97864.033203125,301.0775260925293,0.2055000141263008,0,0,0
CPER,2024-07-08T00:00:00Z,83566.2333984375,291.9900245666504,0.09950000233948231,0,0,0
DCFS,2024-07-08T00:00:00Z,95425.83203125,290.2525215148926,0.22700000926852226,0,0,0
DEJU,2024-07-08T00:00:00Z,95325.2333984375,282.8525161743164,0.2680000141263008,0,0,0
DELA,2024-07-08T00:00:00Z,100806.033203125,300.59001541137695,0.21000001206994057,0,0,0
DSNY,2024-07-08T00:00:00Z,101182.43359375,302.9650192260742,0.14612500555813313,0,0,0
GRSM,2024-07-08T00:00:00Z,91621.630859375,293.6150207519531,0.3152500241994858,0,0,0
GUAN,2024-07-08T00:00:00Z,100450.232421875,301.5025215148926,0.17425000481307507,0,0,0
HARV,2024-07-08T00:00:00Z,98549.232421875,294.7400207519531,0.2601250112056732,0,0,0
HEAL,2024-07-08T00:00:00Z,93925.8330078125,280.4150199890137,0.3082500137388706,0,0,0
JERC,2024-07-08T00:00:00Z,100787.2314453125,301.7775230407715,0.20387500897049904,0,0,0
JORN,2024-07-08T00:00:00Z,85803.2314453125,307.7275276184082,0.15975000895559788,0,0,0
KONA,2024-07-08T00:00:00Z,96925.0322265625,294.1650161743164,0.26125001162290573,0,0,0
KONZ,2024-07-08T00:00:00Z,96925.0322265625,294.1650161743164,0.26125001162290573,0,0,0
LAJA,2024-07-08T00:00:00Z,100450.232421875,301.5025215148926,0.17425000481307507,0,0,0
LENO,2024-07-08T00:00:00Z,100682.23046875,300.95252227783203,0.22800000943243504,0,0,0
MLBS,2024-07-08T00:00:00Z,93716.83203125,294.39001846313477,0.2318750098347664,0,0,0
MOAB,2024-07-08T00:00:00Z,79882.2333984375,296.9150199890137,0.11975000519305468,0,0,0
NIWO,2024-07-08T00:00:00Z,74483.033203125,283.7900199890137,0.22737501189112663,0,0,0
NOGP,2024-07-08T00:00:00Z,94727.033203125,291.1275215148926,0.16925000585615635,0,0,0
OAES,2024-07-08T00:00:00Z,95441.6337890625,298.9650230407715,0.2486250102519989,0,0,0
ONAQ,2024-07-08T00:00:00Z,82386.4326171875,298.4025192260742,0.07875000312924385,0,0,0
ORNL,2024-07-08T00:00:00Z,96972.6337890625,296.9650192260742,0.25337501615285873,0,0,0
OSBS,2024-07-08T00:00:00Z,101155.43359375,302.89001846313477,0.12750000692903996,0,0,0
PUUM,2024-07-08T00:00:00Z,80982.6328125,298.5525245666504,0.1210000067949295,0,0,0
RMNP,2024-07-08T00:00:00Z,74950.83203125,283.40251541137695,0.2408750131726265,0,0,0
SCBI,2024-07-08T00:00:00Z,99059.232421875,298.11502838134766,0.20725000649690628,0,0,0
SERC,2024-07-08T00:00:00Z,101373.0341796875,NA,NA,NA,NA,0
SJER,2024-07-08T00:00:00Z,93996.8330078125,305.1150131225586,0.046750002540647984,0,0,0
SOAP,2024-07-08T00:00:00Z,93996.8330078125,305.1150131225586,0.046750002540647984,0,0,0
SRER,2024-07-08T00:00:00Z,89716.234375,310.6275215148926,0.1315000019967556,0,0,0
STEI,2024-07-08T00:00:00Z,95699.4326171875,289.92751693725586,0.25075000897049904,0,0,0
STER,2024-07-08T00:00:00Z,87491.033203125,295.3525199890137,0.1012500049546361,0,0,0
TALL,2024-07-08T00:00:00Z,100368.033203125,300.42751693725586,0.24712501093745232,0,0,0
TEAK,2024-07-08T00:00:00Z,80644.630859375,296.3150177001953,0.0848750015720725,0,0,0
TOOL,2024-07-08T00:00:00Z,89304.4326171875,276.1775207519531,0.2537500150501728,0.25,0,0
TREE,2024-07-08T00:00:00Z,95699.4326171875,289.92751693725586,0.25075000897049904,0,0,0
UKFS,2024-07-08T00:00:00Z,98014.83203125,294.4650230407715,0.23450001515448093,0,0,0
UNDE,2024-07-08T00:00:00Z,95309.8330078125,289.5150260925293,0.25487500987946987,0,0,0
WOOD,2024-07-08T00:00:00Z,95425.83203125,290.2525215148926,0.22700000926852226,0,0,0
WREF,2024-07-08T00:00:00Z,92434.6318359375,294.70251846313477,0.22737501375377178,0,0,0
YELL,2024-07-08T00:00:00Z,76667.83203125,284.7275199890137,0.21112501062452793,0,0,0
ABBY,2024-07-09T00:00:00Z,96426.2919921875,294.5044975280762,0.19400000758469105,0,0,0
BARR,2024-07-09T00:00:00Z,100647.4912109375,NA,NA,0,0,0.08999999612569809
BART,2024-07-09T00:00:00Z,95451.8916015625,292.9044990539551,0.25212500989437103,0,0,0
BLAN,2024-07-09T00:00:00Z,98890.892578125,298.679500579834,0.1926250047981739,0,0,0
BONA,2024-07-09T00:00:00Z,96767.890625,282.9169921875,0.316375020891428,0,0,0
CLBJ,2024-07-09T00:00:00Z,97942.6923828125,298.35449981689453,0.18700001202523708,0,0,0
CPER,2024-07-09T00:00:00Z,83375.291015625,296.3794975280762,0.09912500251084566,0,0,0
DCFS,2024-07-09T00:00:00Z,95475.892578125,291.3294982910156,0.20212501101195812,0,0,0
DEJU,2024-07-09T00:00:00Z,94694.8916015625,283.9170036315918,0.2502500116825104,0,0,0
DELA,2024-07-09T00:00:00Z,100672.291015625,300.492000579834,0.22687500901520252,0,0,0
DSNY,2024-07-09T00:00:00Z,101262.890625,301.3419990539551,0.15637500770390034,0,0,0
GRSM,2024-07-09T00:00:00Z,91528.8916015625,293.75450134277344,0.3058750107884407,0,0,0
GUAN,2024-07-09T00:00:00Z,100359.892578125,301.0919990539551,0.22750001214444637,0,0,0
HARV,2024-07-09T00:00:00Z,98371.4921875,295.2544937133789,0.27125001326203346,0,0,0
HEAL,2024-07-09T00:00:00Z,93254.490234375,281.1294975280762,0.2827500142157078,0,0,0
JERC,2024-07-09T00:00:00Z,100810.0908203125,301.7419967651367,0.1743750087916851,0,0,0
JORN,2024-07-09T00:00:00Z,86263.4912109375,305.50450134277344,0.14275000803172588,0,0,0
KONA,2024-07-09T00:00:00Z,96879.4912109375,294.5294952392578,0.21237501502037048,0,0,0
KONZ,2024-07-09T00:00:00Z,96879.4912109375,294.5294952392578,0.21237501502037048,0,0,0
LAJA,2024-07-09T00:00:00Z,100359.892578125,301.0919990539551,0.22750001214444637,0,0,0
LENO,2024-07-09T00:00:00Z,100564.69140625,301.14199447631836,0.214250011369586,0,0,0
MLBS,2024-07-09T00:00:00Z,93612.2919921875,294.7169990539551,0.2515000104904175,0,0,0
MOAB,2024-07-09T00:00:00Z,79999.2919921875,296.9669952392578,0.1293750088661909,0,0,0
NIWO,2024-07-09T00:00:00Z,74488.0908203125,285.16699600219727,0.23000000789761543,0,0,0
NOGP,2024-07-09T00:00:00Z,94687.291015625,292.62950134277344,0.15137501060962677,0,0,0
OAES,2024-07-09T00:00:00Z,95420.890625,299.91699981689453,0.20662501081824303,0,0,0
ONAQ,2024-07-09T00:00:00Z,82349.291015625,299.554500579834,0.06887500546872616,0,0,0
ORNL,2024-07-09T00:00:00Z,96824.4912109375,296.99200439453125,0.2652500122785568,0,0,0
OSBS,2024-07-09T00:00:00Z,101183.69140625,302.36699295043945,0.1640000082552433,0,0,0
PUUM,2024-07-09T00:00:00Z,80960.890625,297.4669990539551,0.1380000114440918,0,0,0
RMNP,2024-07-09T00:00:00Z,74942.29296875,285.66699600219727,0.2175000123679638,0,0,0
SCBI,2024-07-09T00:00:00Z,98890.892578125,298.679500579834,0.1926250047981739,0,0,0
SERC,2024-07-09T00:00:00Z,101237.0908203125,NA,NA,NA,NA,0
SJER,2024-07-09T00:00:00Z,93926.6923828125,304.7294921875,0.046750002540647984,0,0,0
SOAP,2024-07-09T00:00:00Z,93926.6923828125,304.7294921875,0.046750002540647984,0,0,0
SRER,2024-07-09T00:00:00Z,89736.4912109375,311.16699600219727,0.13325000368058681,0,0,0
STEI,2024-07-09T00:00:00Z,95743.2919921875,290.8920021057129,0.24462500773370266,0,0,0
STER,2024-07-09T00:00:00Z,87277.0908203125,298.0669937133789,0.09812500420957804,0,0,0
TALL,2024-07-09T00:00:00Z,100221.091796875,300.1420021057129,0.2708750106394291,0,0,0
TEAK,2024-07-09T00:00:00Z,80543.490234375,295.8920021057129,0.08287500403821468,0,0,0
TOOL,2024-07-09T00:00:00Z,88820.4931640625,277.79199600219727,0.2413750123232603,0,0,0
TREE,2024-07-09T00:00:00Z,95743.2919921875,290.8920021057129,0.24462500773370266,0,0,0
UKFS,2024-07-09T00:00:00Z,97942.8916015625,294.9294967651367,0.2146250158548355,0,0,0
UNDE,2024-07-09T00:00:00Z,95366.091796875,290.1419982910156,0.235625009983778,0,0,0
WOOD,2024-07-09T00:00:00Z,95475.892578125,291.3294982910156,0.20212501101195812,0,0,0
WREF,2024-07-09T00:00:00Z,92229.6923828125,295.8794975280762,0.2252500094473362,0,0,0
YELL,2024-07-09T00:00:00Z,76674.4921875,287.1294975280762,0.20187500678002834,0,0,0
ABBY,2024-07-10T00:00:00Z,96640.3369140625,294.7008590698242,0.19025001116096973,0,0,0
BARR,2024-07-10T00:00:00Z,100981.3388671875,NA,NA,0,0,0.08999999612569809
BART,2024-07-10T00:00:00Z,95229.537109375,293.0258560180664,0.26862501725554466,0,0,0
BLAN,2024-07-10T00:00:00Z,98477.736328125,298.2758560180664,0.2468750085681677,0,0,0
BONA,2024-07-10T00:00:00Z,96583.736328125,283.22585678100586,0.31437501311302185,0,0,0
CLBJ,2024-07-10T00:00:00Z,98161.1376953125,300.2258529663086,0.1875000111758709,0,0,0
CPER,2024-07-10T00:00:00Z,83509.1376953125,298.0508499145508,0.10037500411272049,0,0,0
DCFS,2024-07-10T00:00:00Z,95666.5380859375,291.97585678100586,0.22237501107156277,0,0,0
DEJU,2024-07-10T00:00:00Z,94441.736328125,285.75085067749023,0.2225000075995922,0,0,0
DELA,2024-07-10T00:00:00Z,100795.7373046875,299.7883491516113,0.2043750137090683,0,0,0
DSNY,2024-07-10T00:00:00Z,101180.1376953125,300.82585525512695,0.16050000675022602,0,0,0
GRSM,2024-07-10T00:00:00Z,91257.7373046875,293.5883560180664,0.29337501525878906,0,0,0
GUAN,2024-07-10T00:00:00Z,100251.13671875,301.1008529663086,0.2507500145584345,0,0,0
HARV,2024-07-10T00:00:00Z,98113.7373046875,295.7133560180664,0.27150001376867294,0,0,0
HEAL,2024-07-10T00:00:00Z,93032.537109375,281.52585220336914,0.2750000171363354,0,0,0
JERC,2024-07-10T00:00:00Z,100729.939453125,301.31335067749023,0.20562501065433025,0,0,0
JORN,2024-07-10T00:00:00Z,86330.537109375,306.0008544921875,0.12325000576674938,0,0,0
KONA,2024-07-10T00:00:00Z,96927.337890625,295.1758575439453,0.1785000078380108,0,0,0
KONZ,2024-07-10T00:00:00Z,96927.337890625,295.1758575439453,0.1785000078380108,0,0,0
LAJA,2024-07-10T00:00:00Z,100251.13671875,301.1008529663086,0.2507500145584345,0,0,0
LENO,2024-07-10T00:00:00Z,100676.736328125,299.5508575439453,0.2336250115185976,0,0,0
MLBS,2024-07-10T00:00:00Z,93200.1376953125,295.43835830688477,0.24737500958144665,0,0,0
MOAB,2024-07-10T00:00:00Z,80075.73828125,298.1383514404297,0.12112500797957182,0,0,0
NIWO,2024-07-10T00:00:00Z,74652.3388671875,285.63835525512695,0.22350000962615013,0,0,0
NOGP,2024-07-10T00:00:00Z,94895.736328125,293.75085830688477,0.14775000512599945,0,0,0
OAES,2024-07-10T00:00:00Z,95542.736328125,301.4758529663086,0.18062501028180122,0,0,0
ONAQ,2024-07-10T00:00:00Z,82377.537109375,301.91335678100586,0.07962500490248203,0,0,0
ORNL,2024-07-10T00:00:00Z,96608.337890625,296.8883590698242,0.2632500119507313,0,0,0
OSBS,2024-07-10T00:00:00Z,101110.5380859375,301.0008544921875,0.16037500463426113,0,0,0
PUUM,2024-07-10T00:00:00Z,80893.5361328125,296.43835067749023,0.11762500647455454,0,0,0
RMNP,2024-07-10T00:00:00Z,75103.13671875,285.92585372924805,0.21775001101195812,0,0,0
SCBI,2024-07-10T00:00:00Z,98477.736328125,298.2758560180664,0.2468750085681677,0,0,0
SERC,2024-07-10T00:00:00Z,100894.9365234375,NA,NA,NA,NA,0
SJER,2024-07-10T00:00:00Z,94037.7392578125,304.0133590698242,0.046750002540647984,0,0,0
SOAP,2024-07-10T00:00:00Z,94037.7392578125,304.0133590698242,0.046750002540647984,0,0,0
SRER,2024-07-10T00:00:00Z,89891.3369140625,311.65085220336914,0.13400000520050526,0,0,0
STEI,2024-07-10T00:00:00Z,95803.3369140625,291.5383529663086,0.23387501202523708,0,0,0
STER,2024-07-10T00:00:00Z,87356.9375,299.3633499145508,0.08537500351667404,0,0,0
TALL,2024-07-10T00:00:00Z,100313.7373046875,299.11335372924805,0.271875012665987,0,0,0
TEAK,2024-07-10T00:00:00Z,80625.13671875,295.5133514404297,0.07787500228732824,0,0,0
TOOL,2024-07-10T00:00:00Z,88846.537109375,280.56335067749023,0.24362500943243504,0,0,0
TREE,2024-07-10T00:00:00Z,95803.3369140625,291.5383529663086,0.23387501202523708,0,0,0
UKFS,2024-07-10T00:00:00Z,98020.537109375,294.9633560180664,0.18550000712275505,0,0,0
UNDE,2024-07-10T00:00:00Z,95473.7373046875,290.8008575439453,0.22387501038610935,0,0,0
WOOD,2024-07-10T00:00:00Z,95666.5380859375,291.97585678100586,0.22237501107156277,0,0,0
WREF,2024-07-10T00:00:00Z,92366.537109375,296.42585372924805,0.22012501396238804,0,0,0
YELL,2024-07-10T00:00:00Z,76685.5380859375,288.9883575439453,0.15250001102685928,0,0,0
ABBY,2024-07-11T00:00:00Z,97067.8623046875,292.5929374694824,0.18662500567734241,0,0,0
BARR,2024-07-11T00:00:00Z,101399.0625,NA,NA,0,0,0.08999999612569809
BART,2024-07-11T00:00:00Z,94990.0625,293.4304389953613,0.28050000965595245,0,0,0
BLAN,2024-07-11T00:00:00Z,98779.86328125,297.7304382324219,0.2095000110566616,0,0,0
BONA,2024-07-11T00:00:00Z,96778.6611328125,286.1804389953613,0.29887501895427704,0,0,0
CLBJ,2024-07-11T00:00:00Z,98234.4619140625,301.3054428100586,0.18337500467896461,0,0,0
CPER,2024-07-11T00:00:00Z,83387.8623046875,299.9429359436035,0.10012500360608101,0,0,0
DCFS,2024-07-11T00:00:00Z,95647.6630859375,292.9429397583008,0.21175001189112663,0,0,0
DEJU,2024-07-11T00:00:00Z,94702.26171875,287.3304328918457,0.25625001452863216,0,0,0
DELA,2024-07-11T00:00:00Z,100941.6640625,299.6929359436035,0.19300000742077827,0,0,0
DSNY,2024-07-11T00:00:00Z,101149.8623046875,301.0429344177246,0.15850000828504562,0,0,0
GRSM,2024-07-11T00:00:00Z,91551.462890625,292.70543670654297,0.2682500146329403,0,0,0
GUAN,2024-07-11T00:00:00Z,100293.86328125,299.9804382324219,0.303125012665987,0,0,0
HARV,2024-07-11T00:00:00Z,97937.462890625,296.0429458618164,0.26375001296401024,0,0,0
HEAL,2024-07-11T00:00:00Z,93331.0634765625,283.9929428100586,0.25587501376867294,0,0,0
JERC,2024-07-11T00:00:00Z,100784.662109375,300.33044052124023,0.18275000527501106,0,0,0
JORN,2024-07-11T00:00:00Z,86410.4619140625,306.64294052124023,0.11175000667572021,0,0,0
KONA,2024-07-11T00:00:00Z,96985.8642578125,295.74293518066406,0.2128750141710043,0,0,0
KONZ,2024-07-11T00:00:00Z,96985.8642578125,295.74293518066406,0.2128750141710043,0,0,0
LAJA,2024-07-11T00:00:00Z,100293.86328125,299.9804382324219,0.303125012665987,0,0,0
LENO,2024-07-11T00:00:00Z,100809.0625,299.4429397583008,0.21187501400709152,0,0,0
MLBS,2024-07-11T00:00:00Z,93575.6630859375,294.39294052124023,0.22687501087784767,0,0,0
MOAB,2024-07-11T00:00:00Z,80130.462890625,299.4929389953613,0.10362500324845314,0,0,0
NIWO,2024-07-11T00:00:00Z,74658.86328125,287.4179344177246,0.1927500069141388,0,0,0
NOGP,2024-07-11T00:00:00Z,94724.4619140625,294.8804397583008,0.1576250083744526,0,0,0
OAES,2024-07-11T00:00:00Z,95468.8623046875,303.0429344177246,0.1640000082552433,0,0,0
ONAQ,2024-07-11T00:00:00Z,82369.263671875,303.4054412841797,0.07862500380724669,0,0,0
ORNL,2024-07-11T00:00:00Z,97050.662109375,295.7429389953613,0.25712500885128975,0,0,0
OSBS,2024-07-11T00:00:00Z,101046.0625,302.4054374694824,0.1608750093728304,0,0,0
PUUM,2024-07-11T00:00:00Z,80845.0634765625,295.6179389953613,0.09500000532716513,0,0,0
RMNP,2024-07-11T00:00:00Z,75099.8623046875,286.9929428100586,0.21825001388788223,0,0,0
SCBI,2024-07-11T00:00:00Z,98779.86328125,297.7304382324219,0.2095000110566616,0,0,0
SERC,2024-07-11T00:00:00Z,101029.0625,NA,NA,NA,NA,0
SJER,2024-07-11T00:00:00Z,94088.4619140625,304.20543670654297,0.046750002540647984,0,0,0
SOAP,2024-07-11T00:00:00Z,94088.4619140625,304.20543670654297,0.046750002540647984,0,0,0
SRER,2024-07-11T00:00:00Z,89934.6630859375,311.3554344177246,0.1302500106394291,0,0,0
STEI,2024-07-11T00:00:00Z,96203.662109375,291.39293670654297,0.23062500543892384,0,0,0
STER,2024-07-11T00:00:00Z,87307.26171875,300.2304382324219,0.08787500485777855,0,0,0
TALL,2024-07-11T00:00:00Z,100493.2626953125,299.11793518066406,0.23812500946223736,0,0,0
TEAK,2024-07-11T00:00:00Z,80733.462890625,295.7554397583008,0.0708750020712614,0,0,0
TOOL,2024-07-11T00:00:00Z,89369.8623046875,284.2804412841797,0.2213750146329403,0,0,0
TREE,2024-07-11T00:00:00Z,96203.662109375,291.39293670654297,0.23062500543892384,0,0,0
UKFS,2024-07-11T00:00:00Z,98164.662109375,295.5679397583008,0.20562501065433025,0,0,0
UNDE,2024-07-11T00:00:00Z,95860.6630859375,290.58043670654297,0.22037501446902752,0,0,0
WOOD,2024-07-11T00:00:00Z,95647.6630859375,292.9429397583008,0.21175001189112663,0,0,0
WREF,2024-07-11T00:00:00Z,92673.662109375,294.1429443359375,0.21550000831484795,0,0,0
YELL,2024-07-11T00:00:00Z,76644.26171875,289.4304389953613,0.19562500901520252,0,0,0
ABBY,2024-07-12T00:00:00Z,97029.560546875,290.84699630737305,0.18587500415742397,0,0,0
BARR,2024-07-12T00:00:00Z,101414.9619140625,NA,NA,0,0,0.07999999821186066
BART,2024-07-12T00:00:00Z,95824.9599609375,293.1844940185547,0.2722500152885914,0,0,0
BLAN,2024-07-12T00:00:00Z,99422.7607421875,296.45949935913086,0.22150000743567944,0,0,0
BONA,2024-07-12T00:00:00Z,97165.7607421875,285.25950622558594,0.31675001233816147,0,0,0
CLBJ,2024-07-12T00:00:00Z,98267.5615234375,302.4720001220703,0.15337500534951687,0,0,0
CPER,2024-07-12T00:00:00Z,83237.361328125,299.4720001220703,0.078750004991889,0,0,0
DCFS,2024-07-12T00:00:00Z,95350.5625,293.7594985961914,0.1963750123977661,0,0,0
DEJU,2024-07-12T00:00:00Z,95083.759765625,286.54700088500977,0.2603750117123127,0,0,0
DELA,2024-07-12T00:00:00Z,101045.1611328125,300.49699783325195,0.18375001102685928,0,0,0
DSNY,2024-07-12T00:00:00Z,101249.1611328125,299.7720031738281,0.1700000073760748,0,0,0
GRSM,2024-07-12T00:00:00Z,91734.3603515625,292.74699783325195,0.2736250124871731,0,0,0
GUAN,2024-07-12T00:00:00Z,100542.7607421875,300.37199783325195,0.27150001376867294,0,0,0
HARV,2024-07-12T00:00:00Z,98789.9609375,295.55949783325195,0.2530000079423189,0,0,0
HEAL,2024-07-12T00:00:00Z,93617.76171875,284.20949935913086,0.2518750112503767,0,0,0
JERC,2024-07-12T00:00:00Z,100927.9619140625,300.5719985961914,0.17137501016259193,0,0,0
JORN,2024-07-12T00:00:00Z,86464.7607421875,306.6970024108887,0.13387500494718552,0,0,0
KONA,2024-07-12T00:00:00Z,96885.361328125,296.3844985961914,0.22100000828504562,0,0,0
KONZ,2024-07-12T00:00:00Z,96885.361328125,296.3844985961914,0.22100000828504562,0,0,0
LAJA,2024-07-12T00:00:00Z,100542.7607421875,300.37199783325195,0.27150001376867294,0,0,0
LENO,2024-07-12T00:00:00Z,100913.76171875,300.12199783325195,0.20412501133978367,0,0,0
MLBS,2024-07-12T00:00:00Z,93894.76171875,293.75950622558594,0.22787501476705074,0,0,0
MOAB,2024-07-12T00:00:00Z,80114.361328125,300.4470024108887,0.1055000051856041,0,0,0
NIWO,2024-07-12T00:00:00Z,74598.76171875,287.5970001220703,0.18512500822544098,0,0,0
NOGP,2024-07-12T00:00:00Z,94402.5615234375,296.29700088500977,0.1278750067576766,0,0,0
OAES,2024-07-12T00:00:00Z,95463.359375,304.29700088500977,0.1413750071078539,0,0,0
ONAQ,2024-07-12T00:00:00Z,82376.560546875,303.3844985961914,0.07175000384449959,0,0,0
ORNL,2024-07-12T00:00:00Z,97156.1611328125,296.15949630737305,0.2375000100582838,0,0,0
OSBS,2024-07-12T00:00:00Z,101184.16015625,302.3845024108887,0.13587500900030136,0,0,0
PUUM,2024-07-12T00:00:00Z,80993.7607421875,297.1220054626465,0.1055000051856041,0,0,0
RMNP,2024-07-12T00:00:00Z,75031.9619140625,288.52199935913086,0.21312500722706318,0,0,0
SCBI,2024-07-12T00:00:00Z,99422.7607421875,296.45949935913086,0.22150000743567944,0,0,0
SERC,2024-07-12T00:00:00Z,101708.3603515625,NA,NA,NA,NA,0
SJER,2024-07-12T00:00:00Z,94014.9609375,304.6220016479492,0.046750002540647984,0,0,0
SOAP,2024-07-12T00:00:00Z,94014.9609375,304.6220016479492,0.046750002540647984,0,0,0
SRER,2024-07-12T00:00:00Z,89994.3603515625,310.5345001220703,0.114250005222857,0,0,0
STEI,2024-07-12T00:00:00Z,96283.9609375,292.3219985961914,0.23125001415610313,0,0,0
STER,2024-07-12T00:00:00Z,87064.5615234375,302.0970001220703,0.07925000507384539,0,0,0
TALL,2024-07-12T00:00:00Z,100592.9619140625,299.97199630737305,0.21150001138448715,0,0,0
TEAK,2024-07-12T00:00:00Z,80683.5615234375,296.23450088500977,0.07762500364333391,0,0,0
TOOL,2024-07-12T00:00:00Z,89390.361328125,285.33449935913086,0.21325001306831837,0,0,0
TREE,2024-07-12T00:00:00Z,96283.9609375,292.3219985961914,0.23125001415610313,0,0,0
UKFS,2024-07-12T00:00:00Z,98134.759765625,296.08449935913086,0.25387500785291195,0,0,0
UNDE,2024-07-12T00:00:00Z,95885.3603515625,291.5720024108887,0.21900001168251038,0,0,0
