site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
ONAQ,2022-03-06T00:00:00Z,81536.8759765625,275.53415298461914,0.30762501433491707,4.75,0.03874999936670065,0
ORNL,2022-03-06T00:00:00Z,97499.2763671875,286.8416557312012,0.2995000146329403,0,0,0
OSBS,2022-03-06T00:00:00Z,102160.6748046875,294.38915634155273,0.09175000712275505,0,0,0
PUUM,2022-03-06T00:00:00Z,80769.0771484375,290.6741600036621,0.24712500907480717,0,0,0
RMNP,2022-03-06T00:00:00Z,73569.67578125,271.8254089355469,0.43400001525878906,18.75,0.18374999426305294,0
SCBI,2022-03-06T00:00:00Z,99461.4765625,281.38290786743164,0.2787500135600567,0,0,0
SERC,2022-03-06T00:00:00Z,101973.4765625,NA,NA,NA,NA,0
SJER,2022-03-06T00:00:00Z,94784.0751953125,278.691650390625,0.18700000643730164,0,0,0
SOAP,2022-03-06T00:00:00Z,94784.0751953125,278.691650390625,0.18700000643730164,0,0,0
SRER,2022-03-06T00:00:00Z,90099.2744140625,288.31039810180664,0.11875000409781933,0,0,0
STEI,2022-03-06T00:00:00Z,94752.076171875,269.8016586303711,0.43400001525878906,20.5,0.12249999586492777,0
STER,2022-03-06T00:00:00Z,87051.4755859375,274.76790618896484,0.16825000569224358,0.375,0.0037499999161809683,0
TALL,2022-03-06T00:00:00Z,101097.2744140625,291.07040786743164,0.23500001057982445,0,0,0
TEAK,2022-03-06T00:00:00Z,79915.4755859375,275.9666519165039,0.24950000643730164,40.875,0.38874999061226845,0
TOOL,2022-03-06T00:00:00Z,89567.8759765625,263.2904052734375,0.3513750173151493,74.625,0.7287499755620956,0
TREE,2022-03-06T00:00:00Z,94752.076171875,269.8016586303711,0.43400001525878906,20.5,0.12249999586492777,0
UKFS,2022-03-06T00:00:00Z,98078.8759765625,282.11291122436523,0.18587500602006912,0,0,0
UNDE,2022-03-06T00:00:00Z,94383.474609375,270.4316596984863,0.4215000197291374,28.5,0.17624999582767487,0
WOOD,2022-03-06T00:00:00Z,95613.275390625,266.48790740966797,0.42650002241134644,17,0.17000000178813934,0
WREF,2022-03-06T00:00:00Z,93114.076171875,276.67790603637695,0.2981250137090683,0,0,0
YELL,2022-03-06T00:00:00Z,75525.6748046875,269.0679054260254,0.4310000240802765,9.875,0.08999999612569809,0
ABBY,2022-03-07T00:00:00Z,98228.8642578125,276.69578552246094,0.2606250159442425,0,0,0
BARR,2022-03-07T00:00:00Z,104156.6640625,NA,NA,69,0.2199999988079071,1.1100000143051147
BART,2022-03-07T00:00:00Z,94487.263671875,272.0845375061035,0.4337500184774399,9.625,0.05499999783933163,0
BLAN,2022-03-07T00:00:00Z,98624.0634765625,286.53078842163086,0.27250001206994057,0,0,0
BONA,2022-03-07T00:00:00Z,99721.86328125,267.2832832336426,0.39537501707673073,60,0.5787499845027924,0
CLBJ,2022-03-07T00:00:00Z,98768.064453125,282.7045364379883,0.22887500934302807,0,0,0
CPER,2022-03-07T00:00:00Z,83334.2646484375,270.3070373535156,0.1745000071823597,4.75,0.04749999730847776,0
DCFS,2022-03-07T00:00:00Z,96111.6640625,265.82453536987305,0.42525001615285873,17,0.17000000178813934,0
DEJU,2022-03-07T00:00:00Z,97431.4638671875,265.4545364379883,0.3526250198483467,44,0.4287499785423279,0
DELA,2022-03-07T00:00:00Z,101086.263671875,292.46578216552734,0.21350000984966755,0,0,0
DSNY,2022-03-07T00:00:00Z,101745.2646484375,296.0207862854004,0.0767500065267086,0,0,0
GRSM,2022-03-07T00:00:00Z,91448.46484375,285.3645324707031,0.2931250147521496,0,0,0
GUAN,2022-03-07T00:00:00Z,100511.8642578125,296.5657844543457,0.2460000142455101,0,0,0
HARV,2022-03-07T00:00:00Z,97712.6640625,274.33203506469727,0.3537500202655792,1.375,0.00874999980442226,0
HEAL,2022-03-07T00:00:00Z,95763.6630859375,266.64328384399414,0.4090000092983246,39,0.3824999928474426,0
JERC,2022-03-07T00:00:00Z,101280.064453125,293.7482795715332,0.10987500660121441,0,0,0
JORN,2022-03-07T00:00:00Z,86279.2626953125,283.8207817077637,0.11700000613927841,0,0,0
KONA,2022-03-07T00:00:00Z,97598.4658203125,277.5182876586914,0.12487500719726086,9.375,0.061249999329447746,0
KONZ,2022-03-07T00:00:00Z,97598.4658203125,277.5182876586914,0.12487500719726086,9.375,0.061249999329447746,0
LAJA,2022-03-07T00:00:00Z,100511.8642578125,296.5657844543457,0.2460000142455101,0,0,0
LENO,2022-03-07T00:00:00Z,100981.2646484375,293.43828201293945,0.1990000084042549,0,0,0
MLBS,2022-03-07T00:00:00Z,93329.8642578125,285.32079315185547,0.271000012755394,0,0,0
MOAB,2022-03-07T00:00:00Z,79572.6640625,275.8082809448242,0.2363750133663416,0.875,0.00874999980442226,0
NIWO,2022-03-07T00:00:00Z,73480.263671875,272.07203674316406,0.43400001525878906,25.25,0.26499999687075615,0
NOGP,2022-03-07T00:00:00Z,95354.6640625,266.85953521728516,0.25950001180171967,9.375,0.08874999638646841,0
OAES,2022-03-07T00:00:00Z,96214.6640625,277.735782623291,0.14000000059604645,0.875,0.0012499999720603228,0
ONAQ,2022-03-07T00:00:00Z,82350.6630859375,274.72953033447266,0.30237501859664917,5,0.03999999864026904,0
ORNL,2022-03-07T00:00:00Z,96851.064453125,287.89328384399414,0.30412501841783524,0,0,0
OSBS,2022-03-07T00:00:00Z,101744.4638671875,295.5207862854004,0.09000000357627869,0,0,0
PUUM,2022-03-07T00:00:00Z,80831.6630859375,291.43203353881836,0.24062501266598701,0,0,0
RMNP,2022-03-07T00:00:00Z,73982.064453125,270.22203826904297,0.43400001525878906,20.75,0.21624999307096004,0
SCBI,2022-03-07T00:00:00Z,98624.0634765625,286.53078842163086,0.27250001206994057,0,0,0
SERC,2022-03-07T00:00:00Z,101030.4638671875,NA,NA,NA,NA,0
SJER,2022-03-07T00:00:00Z,95150.0634765625,278.96077728271484,0.19237500987946987,2.875,0.01749999960884452,0
SOAP,2022-03-07T00:00:00Z,95150.0634765625,278.96077728271484,0.19237500987946987,2.875,0.01749999960884452,0
SRER,2022-03-07T00:00:00Z,90349.4638671875,286.6932830810547,0.12712500430643559,0,0,0
STEI,2022-03-07T00:00:00Z,95728.0634765625,269.35078048706055,0.4292500168085098,21.5,0.1687500011175871,0
STER,2022-03-07T00:00:00Z,87595.46484375,272.8357810974121,0.180250009521842,0.75,0.006249999860301614,0
TALL,2022-03-07T00:00:00Z,100614.6630859375,292.0957832336426,0.23925001360476017,0,0,0
TEAK,2022-03-07T00:00:00Z,80412.86328125,275.75328826904297,0.25175001472234726,40.375,0.32249998673796654,0
TOOL,2022-03-07T00:00:00Z,91273.6650390625,263.31328201293945,0.35100001096725464,78,0.7712499797344208,0
TREE,2022-03-07T00:00:00Z,95728.0634765625,269.35078048706055,0.4292500168085098,21.5,0.1687500011175871,0
UKFS,2022-03-07T00:00:00Z,98640.6630859375,278.1995277404785,0.08175000362098217,6.125,0.044999998761340976,0
UNDE,2022-03-07T00:00:00Z,95341.6650390625,270.15953063964844,0.4220000207424164,29.875,0.2887499928474426,0
WOOD,2022-03-07T00:00:00Z,96111.6640625,265.82453536987305,0.42525001615285873,17,0.17000000178813934,0
WREF,2022-03-07T00:00:00Z,93613.6640625,276.1407814025879,0.29612500965595245,0,0,0
YELL,2022-03-07T00:00:00Z,75958.064453125,266.5182800292969,0.4310000240802765,10.875,0.1087499987334013,0
ABBY,2022-03-08T00:00:00Z,97860.9541015625,276.8113021850586,0.27287501096725464,0.375,0.0012499999720603228,0
BARR,2022-03-08T00:00:00Z,104117.955078125,NA,NA,70.125,0.2199999988079071,1.113750010728836
BART,2022-03-08T00:00:00Z,94128.35546875,273.26755142211914,0.3661250211298466,6.625,0.043749998323619366,0
BLAN,2022-03-08T00:00:00Z,99114.9560546875,283.5050506591797,0.3061250150203705,0,0,0
BONA,2022-03-08T00:00:00Z,99278.9560546875,267.2337989807129,0.3943750187754631,59.875,0.5724999904632568,0
CLBJ,2022-03-08T00:00:00Z,98814.955078125,278.4513053894043,0.2887500077486038,0,0,0
CPER,2022-03-08T00:00:00Z,82925.3544921875,270.9150505065918,0.18525000847876072,2.625,0.01874999958090484,0
DCFS,2022-03-08T00:00:00Z,95234.154296875,266.2825469970703,0.4241250194609165,16.75,0.16249999776482582,0
DEJU,2022-03-08T00:00:00Z,97039.5546875,265.1887969970703,0.351750023663044,38,0.3774999976158142,0
DELA,2022-03-08T00:00:00Z,101291.556640625,287.9762992858887,0.21912501007318497,0,0,0
DSNY,2022-03-08T00:00:00Z,101380.7548828125,296.5950508117676,0.1322500053793192,0,0,0
GRSM,2022-03-08T00:00:00Z,91409.1552734375,282.32630157470703,0.31537501886487007,0,0,0
GUAN,2022-03-08T00:00:00Z,100451.5546875,296.4512939453125,0.24637501128017902,0,0,0
HARV,2022-03-08T00:00:00Z,97481.3564453125,277.3512992858887,0.32750001549720764,1.375,0.00874999980442226,0
HEAL,2022-03-08T00:00:00Z,95313.5556640625,266.4588050842285,0.40787502005696297,34.25,0.3349999934434891,0
JERC,2022-03-08T00:00:00Z,100984.556640625,294.6663017272949,0.11250000447034836,0,0,0
JORN,2022-03-08T00:00:00Z,85933.1552734375,284.23255157470703,0.1067500077188015,0,0,0
KONA,2022-03-08T00:00:00Z,97598.3564453125,274.64879989624023,0.19537501223385334,6.25,0.04499999759718776,0
KONZ,2022-03-08T00:00:00Z,97598.3564453125,274.64879989624023,0.19537501223385334,6.25,0.04499999759718776,0
LAJA,2022-03-08T00:00:00Z,100451.5546875,296.4512939453125,0.24637501128017902,0,0,0
LENO,2022-03-08T00:00:00Z,101105.5556640625,289.30005264282227,0.19800001196563244,0,0,0
MLBS,2022-03-08T00:00:00Z,93583.755859375,282.0525550842285,0.30425001308321953,0,0,0
MOAB,2022-03-08T00:00:00Z,79597.5556640625,273.581298828125,0.2668750062584877,0,0,0
NIWO,2022-03-08T00:00:00Z,73307.7548828125,271.1938018798828,0.43400001525878906,25.75,0.2474999986588955,0
NOGP,2022-03-08T00:00:00Z,94563.5556640625,267.9988021850586,0.2613750174641609,7.625,0.06749999988824129,0
OAES,2022-03-08T00:00:00Z,96104.154296875,277.2262954711914,0.13687500916421413,0,0,0
ONAQ,2022-03-08T00:00:00Z,82288.1552734375,273.5912971496582,0.32475002110004425,2.625,0.01874999958090484,0
ORNL,2022-03-08T00:00:00Z,97243.35546875,283.02254486083984,0.320125013589859,0,0,0
OSBS,2022-03-08T00:00:00Z,101370.5556640625,295.11130142211914,0.10325000435113907,0,0,0
PUUM,2022-03-08T00:00:00Z,80901.15625,292.456298828125,0.22287501208484173,0,0,0
RMNP,2022-03-08T00:00:00Z,73773.953125,268.9025535583496,0.43400001525878906,20,0.19749999046325684,0
SCBI,2022-03-08T00:00:00Z,99114.9560546875,283.5050506591797,0.3061250150203705,0,0,0
SERC,2022-03-08T00:00:00Z,101452.3544921875,NA,NA,NA,NA,0
SJER,2022-03-08T00:00:00Z,95033.1552734375,280.5013008117676,0.1898750104010105,1.875,0.009999999776482582,0
SOAP,2022-03-08T00:00:00Z,95033.1552734375,280.5013008117676,0.1898750104010105,1.875,0.009999999776482582,0
SRER,2022-03-08T00:00:00Z,90138.35546875,286.32504653930664,0.108625004068017,0,0,0
STEI,2022-03-08T00:00:00Z,95859.9541015625,268.15380096435547,0.43037500977516174,20.375,0.1887499913573265,0
STER,2022-03-08T00:00:00Z,87153.5556640625,273.2800483703613,0.09125000610947609,0,0,0
TALL,2022-03-08T00:00:00Z,100817.7548828125,287.610050201416,0.2401250097900629,0,0,0
TEAK,2022-03-08T00:00:00Z,80445.5546875,275.9525489807129,0.2520000133663416,38.625,0.29374999552965164,0
TOOL,2022-03-08T00:00:00Z,91026.35546875,263.3475532531738,0.3502500206232071,77.75,0.7524999901652336,0
TREE,2022-03-08T00:00:00Z,95859.9541015625,268.15380096435547,0.43037500977516174,20.375,0.1887499913573265,0
UKFS,2022-03-08T00:00:00Z,98841.7568359375,275.39630126953125,0.19162501022219658,1.625,0.014999999664723873,0
UNDE,2022-03-08T00:00:00Z,95364.556640625,269.34129333496094,0.4220000207424164,29.125,0.2749999910593033,0
WOOD,2022-03-08T00:00:00Z,95234.154296875,266.2825469970703,0.4241250194609165,16.75,0.16249999776482582,0
WREF,2022-03-08T00:00:00Z,93218.7548828125,276.4112968444824,0.29462501406669617,1.375,0.008749999571591616,0
YELL,2022-03-08T00:00:00Z,75595.3564453125,266.70130157470703,0.4300000071525574,13.625,0.13999999593943357,0
ABBY,2022-03-09T00:00:00Z,97252.8193359375,276.5551643371582,0.2863750122487545,5.375,0.0274999993853271,0
BARR,2022-03-09T00:00:00Z,103967.818359375,NA,NA,71,0.22999998927116394,1.1200000047683716
BART,2022-03-09T00:00:00Z,95507.2216796875,271.2751655578613,0.4281250238418579,9.5,0.0799999968148768,0
BLAN,2022-03-09T00:00:00Z,99039.21875,279.4526672363281,0.3010000139474869,0,0,0
BONA,2022-03-09T00:00:00Z,98322.8193359375,267.2339096069336,0.39325001090765,59.125,0.5699999928474426,0
CLBJ,2022-03-09T00:00:00Z,98411.8203125,278.08141326904297,0.2913750186562538,0,0,0
CPER,2022-03-09T00:00:00Z,82603.8193359375,272.0401611328125,0.20700001157820225,2.875,0.033749999245628715,0
DCFS,2022-03-09T00:00:00Z,95966.01953125,265.9276580810547,0.42275001108646393,16,0.1599999964237213,0
DEJU,2022-03-09T00:00:00Z,96061.2197265625,265.1664123535156,0.35100001469254494,38,0.3712500035762787,0
DELA,2022-03-09T00:00:00Z,100765.0185546875,284.4701614379883,0.25062501430511475,0,0,0
DSNY,2022-03-09T00:00:00Z,101122.8212890625,296.7401657104492,0.12312500365078449,0,0,0
GRSM,2022-03-09T00:00:00Z,90906.6201171875,282.3439140319824,0.3398750126361847,0,0,0
GUAN,2022-03-09T00:00:00Z,100450.6181640625,296.2914123535156,0.24450001120567322,0,0,0
HARV,2022-03-09T00:00:00Z,98683.220703125,275.3914108276367,0.2992500178515911,0.125,0.0012499999720603228,0
HEAL,2022-03-09T00:00:00Z,94496.01953125,266.6514129638672,0.40700000524520874,33,0.32249999046325684,0
JERC,2022-03-09T00:00:00Z,100549.6201171875,293.99266052246094,0.15262500569224358,0,0,0
JORN,2022-03-09T00:00:00Z,85741.818359375,284.12765884399414,0.08637500368058681,0,0,0
KONA,2022-03-09T00:00:00Z,97218.01953125,275.1976661682129,0.21912501007318497,1.75,0.009999999776482582,0
KONZ,2022-03-09T00:00:00Z,97218.01953125,275.1976661682129,0.21912501007318497,1.75,0.009999999776482582,0
LAJA,2022-03-09T00:00:00Z,100450.6181640625,296.2914123535156,0.24450001120567322,0,0,0
LENO,2022-03-09T00:00:00Z,100573.2197265625,285.42766189575195,0.2447500117123127,0,0,0
MLBS,2022-03-09T00:00:00Z,93122.818359375,279.97515869140625,0.3347500190138817,0,0,0
MOAB,2022-03-09T00:00:00Z,79065.419921875,274.25766372680664,0.2616250179708004,0,0,0
NIWO,2022-03-09T00:00:00Z,72849.419921875,270.6176643371582,0.43400001525878906,25.5,0.2562499977648258,0
NOGP,2022-03-09T00:00:00Z,95258.8203125,266.2414093017578,0.26087501645088196,2,0.019999999552965164,0
OAES,2022-03-09T00:00:00Z,95592.41796875,277.9764175415039,0.17450001090765,0,0,0
ONAQ,2022-03-09T00:00:00Z,81588.419921875,273.44141387939453,0.3296250179409981,3.875,0.031249999068677425,0
ORNL,2022-03-09T00:00:00Z,96631.6201171875,281.876407623291,0.3537500165402889,0,0,0
OSBS,2022-03-09T00:00:00Z,101042.4189453125,296.05891036987305,0.11862500477582216,0,0,0
PUUM,2022-03-09T00:00:00Z,80953.01953125,291.41766357421875,0.23250001296401024,0,0,0
RMNP,2022-03-09T00:00:00Z,73324.619140625,268.2364158630371,0.43400001525878906,20.625,0.21499999426305294,0
SCBI,2022-03-09T00:00:00Z,99039.21875,279.4526672363281,0.3010000139474869,0,0,0
SERC,2022-03-09T00:00:00Z,101584.8193359375,NA,NA,NA,NA,0
SJER,2022-03-09T00:00:00Z,94431.2197265625,281.78266525268555,0.1908750105649233,2.125,0.011249999748542905,0
SOAP,2022-03-09T00:00:00Z,94431.2197265625,281.78266525268555,0.1908750105649233,2.125,0.011249999748542905,0
SRER,2022-03-09T00:00:00Z,89857.2216796875,286.5464172363281,0.11287500523030758,0,0,0
STEI,2022-03-09T00:00:00Z,95515.01953125,268.3776664733887,0.4320000112056732,17,0.12999999523162842,0
STER,2022-03-09T00:00:00Z,86860.6201171875,272.7814140319824,0.16062500700354576,0.5,0.004999999888241291,0
TALL,2022-03-09T00:00:00Z,100276.0205078125,284.1664161682129,0.2736250124871731,0,0,0
TEAK,2022-03-09T00:00:00Z,79978.619140625,276.79391860961914,0.25137501396238804,37.125,0.2574999872595072,0
TOOL,2022-03-09T00:00:00Z,90242.21875,263.4314193725586,0.3500000238418579,78.375,0.7587499916553497,0
TREE,2022-03-09T00:00:00Z,95515.01953125,268.3776664733887,0.4320000112056732,17,0.12999999523162842,0
UKFS,2022-03-09T00:00:00Z,98372.0205078125,276.34391021728516,0.23212501034140587,0,0,0
UNDE,2022-03-09T00:00:00Z,95050.8193359375,269.360164642334,0.4220000207424164,25,0.19249999523162842,0
WOOD,2022-03-09T00:00:00Z,95966.01953125,265.9276580810547,0.42275001108646393,16,0.1599999964237213,0
WREF,2022-03-09T00:00:00Z,92695.01953125,275.4689140319824,0.3112500160932541,14.125,0.08124999795109034,0
YELL,2022-03-09T00:00:00Z,75194.6201171875,266.39391326904297,0.4285000264644623,15.875,0.16249999776482582,0
ABBY,2022-03-10T00:00:00Z,97596.47265625,276.890380859375,0.27550001442432404,0,0,0
BARR,2022-03-10T00:00:00Z,103962.2734375,NA,NA,71,0.22999998927116394,1.1200000047683716
BART,2022-03-10T00:00:00Z,95328.673828125,270.887882232666,0.4336250200867653,9,0.06999999843537807,0
BLAN,2022-03-10T00:00:00Z,99322.4736328125,277.6603813171387,0.30650001391768456,0,0,0
BONA,2022-03-10T00:00:00Z,97393.474609375,267.3166313171387,0.3921250179409981,63.125,0.6049999892711639,0
CLBJ,2022-03-10T00:00:00Z,98066.2724609375,281.0653839111328,0.28337501734495163,0,0,0
CPER,2022-03-10T00:00:00Z,82802.07421875,271.19788360595703,0.2077500093728304,6,0.06875000009313226,0
DCFS,2022-03-10T00:00:00Z,95870.072265625,264.0653839111328,0.4220000207424164,16,0.1599999964237213,0
DEJU,2022-03-10T00:00:00Z,94932.673828125,265.3453826904297,0.34962501749396324,41.75,0.4087499901652336,0
DELA,2022-03-10T00:00:00Z,100957.07421875,283.6916313171387,0.23875001072883606,0,0,0
DSNY,2022-03-10T00:00:00Z,101081.8720703125,296.986629486084,0.15162500739097595,0,0,0
GRSM,2022-03-10T00:00:00Z,91145.671875,279.72663497924805,0.32100001350045204,0,0,0
GUAN,2022-03-10T00:00:00Z,100502.6748046875,296.8941307067871,0.22950000874698162,0,0,0
HARV,2022-03-10T00:00:00Z,98528.072265625,273.45412826538086,0.3205000162124634,6.375,0.042499997885897756,0
HEAL,2022-03-10T00:00:00Z,93372.0751953125,266.9328842163086,0.4061250165104866,35.625,0.3512499928474426,0
JERC,2022-03-10T00:00:00Z,100711.2724609375,290.7378807067871,0.23137501068413258,0,0,0
JORN,2022-03-10T00:00:00Z,85533.873046875,285.327880859375,0.10375000350177288,0,0,0
KONA,2022-03-10T00:00:00Z,97508.673828125,274.9978790283203,0.20000001043081284,3.75,0.03999999864026904,0
KONZ,2022-03-10T00:00:00Z,97508.673828125,274.9978790283203,0.20000001043081284,3.75,0.03999999864026904,0
LAJA,2022-03-10T00:00:00Z,100502.6748046875,296.8941307067871,0.22950000874698162,0,0,0
LENO,2022-03-10T00:00:00Z,100792.2734375,284.2103843688965,0.24312500841915607,0,0,0
MLBS,2022-03-10T00:00:00Z,93504.671875,277.6953811645508,0.31200001388788223,0,0,0
MOAB,2022-03-10T00:00:00Z,78754.47265625,275.95913314819336,0.25150001235306263,1.25,0.011249999748542905,0
NIWO,2022-03-10T00:00:00Z,72776.0732421875,270.84038162231445,0.43400001525878906,39.5,0.42374999076128006,0
NOGP,2022-03-10T00:00:00Z,94993.2734375,264.01538467407227,0.2551250122487545,1.875,0.01874999958090484,0
OAES,2022-03-10T00:00:00Z,95390.2744140625,279.41162872314453,0.13375000283122063,0,0,0
ONAQ,2022-03-10T00:00:00Z,81607.072265625,273.59788513183594,0.3437500186264515,6.25,0.04874999728053808,0
ORNL,2022-03-10T00:00:00Z,96921.2734375,280.2578773498535,0.33625002205371857,0,0,0
OSBS,2022-03-10T00:00:00Z,101073.873046875,295.9341278076172,0.1525000063702464,0,0,0
PUUM,2022-03-10T00:00:00Z,81023.474609375,291.21788787841797,0.2538750097155571,0,0,0
RMNP,2022-03-10T00:00:00Z,73282.873046875,268.5791320800781,0.43400001525878906,27.875,0.32249999046325684,0
SCBI,2022-03-10T00:00:00Z,99322.4736328125,277.6603813171387,0.30650001391768456,0,0,0
SERC,2022-03-10T00:00:00Z,101763.673828125,NA,NA,NA,NA,0
SJER,2022-03-10T00:00:00Z,94141.07421875,282.5428810119629,0.1678750105202198,1.75,0.009999999776482582,0
SOAP,2022-03-10T00:00:00Z,94141.07421875,282.5428810119629,0.1678750105202198,1.75,0.009999999776482582,0
SRER,2022-03-10T00:00:00Z,89629.4736328125,287.6828842163086,0.11275000497698784,0,0,0
STEI,2022-03-10T00:00:00Z,96279.072265625,266.27413177490234,0.429500013589859,16.75,0.16374999843537807,0
STER,2022-03-10T00:00:00Z,87183.2744140625,270.9391326904297,0.25787500850856304,6,0.07499999832361937,0
TALL,2022-03-10T00:00:00Z,100469.47265625,283.5166320800781,0.26087500900030136,0,0,0
TEAK,2022-03-10T00:00:00Z,79710.4716796875,276.9128837585449,0.2516250070184469,33.5,0.23624999448657036,0
TOOL,2022-03-10T00:00:00Z,90214.2724609375,263.2241325378418,0.34937501326203346,79,0.7837499678134918,0
TREE,2022-03-10T00:00:00Z,96279.072265625,266.27413177490234,0.429500013589859,16.75,0.16374999843537807,0
UKFS,2022-03-10T00:00:00Z,98671.0732421875,275.62538146972656,0.1633750032633543,2.875,0.027499999618157744,0
UNDE,2022-03-10T00:00:00Z,95815.0751953125,267.70913314819336,0.4220000207424164,26.75,0.26249998807907104,0
WOOD,2022-03-10T00:00:00Z,95870.072265625,264.0653839111328,0.4220000207424164,16,0.1599999964237213,0
WREF,2022-03-10T00:00:00Z,92989.873046875,275.4391326904297,0.30250001698732376,4.875,0.04624999756924808,0
YELL,2022-03-10T00:00:00Z,75234.2724609375,264.32287979125977,0.4270000159740448,15,0.14999999105930328,0
ABBY,2022-03-11T00:00:00Z,97667.9404296875,276.26635360717773,0.2578750103712082,0,0,0
BARR,2022-03-11T00:00:00Z,102712.9384765625,NA,NA,71,0.22999998927116394,1.1200000047683716
BART,2022-03-11T00:00:00Z,95454.3408203125,271.76760482788086,0.4295000210404396,6.375,0.04624999756924808,0
BLAN,2022-03-11T00:00:00Z,99127.3408203125,278.81885528564453,0.28425001725554466,0,0,0
BONA,2022-03-11T00:00:00Z,96903.5390625,267.22010040283203,0.39112503081560135,62.25,0.6024999842047691,0
CLBJ,2022-03-11T00:00:00Z,98449.541015625,281.1213569641113,0.20337500981986523,0.25,0.0012499999720603228,0
CPER,2022-03-11T00:00:00Z,83066.1416015625,268.43635177612305,0.22237500920891762,4.875,0.04624999756924808,0
DCFS,2022-03-11T00:00:00Z,95825.140625,263.3276023864746,0.4220000207424164,14,0.14000000059604645,0
DEJU,2022-03-11T00:00:00Z,94425.3408203125,265.6188545227051,0.34825001657009125,49.5,0.48624999448657036,0
DELA,2022-03-11T00:00:00Z,100752.740234375,286.62635803222656,0.22862501069903374,0,0,0
DSNY,2022-03-11T00:00:00Z,101156.3408203125,296.6338577270508,0.15512500703334808,0,0,0
GRSM,2022-03-11T00:00:00Z,91197.3388671875,280.7001037597656,0.31037500873208046,0,0,0
GUAN,2022-03-11T00:00:00Z,100538.740234375,297.55010986328125,0.21950000897049904,0,0,0
HARV,2022-03-11T00:00:00Z,98598.740234375,273.3901062011719,0.334375012665987,3.75,0.024999999441206455,0
HEAL,2022-03-11T00:00:00Z,92809.5390625,266.7626037597656,0.4051250293850899,39.25,0.3999999947845936,0
JERC,2022-03-11T00:00:00Z,100684.7392578125,290.0613594055176,0.23712500743567944,0,0,0
JORN,2022-03-11T00:00:00Z,85828.7392578125,286.17760848999023,0.11275000497698784,0,0,0
KONA,2022-03-11T00:00:00Z,97688.7392578125,273.3801040649414,0.19550000503659248,8.5,0.08374999649822712,0
KONZ,2022-03-11T00:00:00Z,97688.7392578125,273.3801040649414,0.19550000503659248,8.5,0.08374999649822712,0
LAJA,2022-03-11T00:00:00Z,100538.740234375,297.55010986328125,0.21950000897049904,0,0,0
LENO,2022-03-11T00:00:00Z,100592.3388671875,287.00385665893555,0.23212500847876072,0,0,0
MLBS,2022-03-11T00:00:00Z,93397.9404296875,277.8426094055176,0.3035000152885914,0,0,0
MOAB,2022-03-11T00:00:00Z,79669.5400390625,273.5926094055176,0.24750001169741154,1,0.00874999980442226,0
NIWO,2022-03-11T00:00:00Z,73339.5400390625,270.74010467529297,0.43400001525878906,36.75,0.36374999582767487,0
NOGP,2022-03-11T00:00:00Z,95235.1396484375,263.1863555908203,0.25700001046061516,1,0.009999999776482582,0
OAES,2022-03-11T00:00:00Z,96088.7412109375,276.6213569641113,0.1316250041127205,0.25,0.0012499999720603228,0
ONAQ,2022-03-11T00:00:00Z,82511.5400390625,270.92635345458984,0.39762502536177635,4.875,0.04499999759718776,0
ORNL,2022-03-11T00:00:00Z,96825.939453125,281.6663475036621,0.32737502083182335,0,0,0
OSBS,2022-03-11T00:00:00Z,101116.1396484375,294.48635482788086,0.1795000061392784,0,0,0
PUUM,2022-03-11T00:00:00Z,81163.140625,291.8201103210449,0.24525000900030136,0,0,0
RMNP,2022-03-11T00:00:00Z,73806.3388671875,268.2588539123535,0.43400001525878906,27.875,0.2774999961256981,0
SCBI,2022-03-11T00:00:00Z,99127.3408203125,278.81885528564453,0.28425001725554466,0,0,0
SERC,2022-03-11T00:00:00Z,101678.7392578125,NA,NA,NA,NA,0
SJER,2022-03-11T00:00:00Z,95047.33984375,282.5576057434082,0.16875001043081284,1.75,0.009999999776482582,0
SOAP,2022-03-11T00:00:00Z,95047.33984375,282.5576057434082,0.16875001043081284,1.75,0.009999999776482582,0
SRER,2022-03-11T00:00:00Z,90024.939453125,287.5213508605957,0.11900000274181366,0,0,0
STEI,2022-03-11T00:00:00Z,95658.7392578125,265.0538520812988,0.43300002813339233,15.875,0.1574999950826168,0
STER,2022-03-11T00:00:00Z,87396.9404296875,269.12510681152344,0.28325001522898674,5.625,0.05499999853782356,0
TALL,2022-03-11T00:00:00Z,100300.740234375,286.3201103210449,0.2541250139474869,0,0,0
TEAK,2022-03-11T00:00:00Z,80514.7392578125,276.7963523864746,0.2467500101774931,32.125,0.2724999934434891,0
TOOL,2022-03-11T00:00:00Z,89462.3408203125,262.9638557434082,0.3490000069141388,79,0.7749999761581421,0
TREE,2022-03-11T00:00:00Z,95658.7392578125,265.0538520812988,0.43300002813339233,15.875,0.1574999950826168,0
UKFS,2022-03-11T00:00:00Z,98823.9384765625,272.81635665893555,0.11687500216066837,3.625,0.03124999930150807,0
UNDE,2022-03-11T00:00:00Z,95163.541015625,266.98510360717773,0.4220000207424164,26,0.25874999165534973,0
WOOD,2022-03-11T00:00:00Z,95825.140625,263.3276023864746,0.4220000207424164,14,0.14000000059604645,0
WREF,2022-03-11T00:00:00Z,93090.5400390625,275.33385467529297,0.3048750162124634,3.625,0.01874999958090484,0
