site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
NIWO,2023-02-06T00:00:00Z,73004.3642578125,270.7317123413086,0.43400001525878906,21.25,0.18374999426305294,0
NOGP,2023-02-06T00:00:00Z,93547.36328125,270.5517158508301,0.3386250175535679,12.5,0.09999999776482582,0
OAES,2023-02-06T00:00:00Z,95071.564453125,283.2104606628418,0.15212501026690006,0,0,0
ONAQ,2023-02-06T00:00:00Z,81994.763671875,272.2417182922363,0.4385000169277191,6.5,0.04999999748542905,0
ORNL,2023-02-06T00:00:00Z,97420.763671875,277.6654624938965,0.3062500171363354,0,0,0
OSBS,2023-02-06T00:00:00Z,101726.5634765625,290.3692092895508,0.11250000540167093,0,0,0
PUUM,2023-02-06T00:00:00Z,81164.564453125,287.17296600341797,0.2796250134706497,0,0,0
RMNP,2023-02-06T00:00:00Z,73452.3623046875,270.02045822143555,0.43262501806020737,33,0.30249999091029167,0
SCBI,2023-02-06T00:00:00Z,99113.36328125,274.9892120361328,0.26762501895427704,0,0,0
SERC,2023-02-06T00:00:00Z,101449.96484375,NA,NA,NA,NA,0
SJER,2023-02-06T00:00:00Z,95138.1630859375,280.217960357666,0.2837500162422657,1.125,0.009999999776482582,0
SOAP,2023-02-06T00:00:00Z,95138.1630859375,280.217960357666,0.2837500162422657,1.125,0.009999999776482582,0
SRER,2023-02-06T00:00:00Z,90035.5625,287.32171630859375,0.16250000149011612,0,0,0
STEI,2023-02-06T00:00:00Z,96007.96484375,269.0442085266113,0.43400001525878906,46.75,0.44499998912215233,0
STER,2023-02-06T00:00:00Z,86341.36328125,271.54296112060547,0.39750001952052116,4.5,0.03499999921768904,0
TALL,2023-02-06T00:00:00Z,101130.962890625,283.6842155456543,0.28312501311302185,0,0,0
TEAK,2023-02-06T00:00:00Z,80314.9638671875,275.3629608154297,0.24137500859797,36.25,0.3462499901652336,0
TOOL,2023-02-06T00:00:00Z,87025.763671875,259.57670974731445,0.39400002360343933,42,0.41624999046325684,0
TREE,2023-02-06T00:00:00Z,96007.96484375,269.0442085266113,0.43400001525878906,46.75,0.44499998912215233,0
UKFS,2023-02-06T00:00:00Z,97816.36328125,278.41796112060547,0.2798750102519989,0,0,0
UNDE,2023-02-06T00:00:00Z,95566.1640625,272.05046463012695,0.40800002217292786,72.875,0.6874999925494194,0
WOOD,2023-02-06T00:00:00Z,94467.9619140625,269.879207611084,0.3358750157058239,29.875,0.2887499872595072,0
WREF,2023-02-06T00:00:00Z,93044.962890625,275.52045822143555,0.341250017285347,10.875,0.05624999804422259,0
YELL,2023-02-06T00:00:00Z,75290.763671875,270.88296127319336,0.41312501952052116,44.125,0.4124999865889549,0
ABBY,2023-02-07T00:00:00Z,97713.3369140625,276.68960189819336,0.28437501564621925,0.25,0,0
BARR,2023-02-07T00:00:00Z,100762.13671875,NA,NA,33,0.10249999538064003,0.836249977350235
BART,2023-02-07T00:00:00Z,95956.13671875,271.3721008300781,0.43400001525878906,45.875,0.3687499985098839,0
BLAN,2023-02-07T00:00:00Z,99829.3359375,276.16709899902344,0.25950001180171967,0,0,0
BONA,2023-02-07T00:00:00Z,95257.3369140625,266.3096008300781,0.3945000171661377,68.25,0.6624999642372131,0
CLBJ,2023-02-07T00:00:00Z,97980.1376953125,286.7921028137207,0.2260000165551901,0,0,0
CPER,2023-02-07T00:00:00Z,83218.736328125,271.779598236084,0.3437500223517418,1,0.00874999980442226,0
DCFS,2023-02-07T00:00:00Z,95051.736328125,270.4845962524414,0.35075002163648605,28.125,0.21124999597668648,0
DEJU,2023-02-07T00:00:00Z,93003.9375,263.9445991516113,0.32500001788139343,57,0.5562500059604645,0
DELA,2023-02-07T00:00:00Z,101564.5380859375,285.10710525512695,0.2705000191926956,0,0,0
DSNY,2023-02-07T00:00:00Z,101960.337890625,291.7570991516113,0.10787500441074371,0,0,0
GRSM,2023-02-07T00:00:00Z,91894.537109375,278.3820991516113,0.2930000051856041,0,0,0
GUAN,2023-02-07T00:00:00Z,100630.9365234375,296.8871040344238,0.1393750049173832,0,0,0
HARV,2023-02-07T00:00:00Z,99099.13671875,272.28710556030273,0.4058750197291374,2,0.01749999960884452,0
HEAL,2023-02-07T00:00:00Z,91485.736328125,264.92835235595703,0.4050000309944153,45,0.4424999952316284,0
JERC,2023-02-07T00:00:00Z,101652.9375,287.60459899902344,0.17775000631809235,0,0,0
JORN,2023-02-07T00:00:00Z,85999.13671875,283.24210357666016,0.1593750100582838,0,0,0
KONA,2023-02-07T00:00:00Z,97092.7373046875,279.63460540771484,0.23525001481175423,0,0,0
KONZ,2023-02-07T00:00:00Z,97092.7373046875,279.63460540771484,0.23525001481175423,0,0,0
LAJA,2023-02-07T00:00:00Z,100630.9365234375,296.8871040344238,0.1393750049173832,0,0,0
LENO,2023-02-07T00:00:00Z,101416.5361328125,285.7921028137207,0.26487500593066216,0,0,0
MLBS,2023-02-07T00:00:00Z,94093.7373046875,275.91210174560547,0.2643750049173832,0,0,0
MOAB,2023-02-07T00:00:00Z,79877.5361328125,271.31085205078125,0.4036250188946724,8.5,0.06374999997206032,0
NIWO,2023-02-07T00:00:00Z,73755.9375,270.53210067749023,0.43400001525878906,23.75,0.2349999938160181,0
NOGP,2023-02-07T00:00:00Z,94385.537109375,271.14085388183594,0.3551250174641609,10.375,0.07249999837949872,0
OAES,2023-02-07T00:00:00Z,95588.537109375,284.0833511352539,0.14612500928342342,0,0,0
ONAQ,2023-02-07T00:00:00Z,82712.9375,271.04084396362305,0.4390000104904175,5.75,0.04624999756924808,0
ORNL,2023-02-07T00:00:00Z,97551.537109375,279.89835357666016,0.30662501975893974,0,0,0
OSBS,2023-02-07T00:00:00Z,102025.1357421875,289.6970977783203,0.11712500639259815,0,0,0
PUUM,2023-02-07T00:00:00Z,81130.736328125,287.8383483886719,0.2840000167489052,0,0,0
RMNP,2023-02-07T00:00:00Z,74221.1357421875,269.79961013793945,0.4323750138282776,36.125,0.3487499877810478,0
SCBI,2023-02-07T00:00:00Z,99829.3359375,276.16709899902344,0.25950001180171967,0,0,0
SERC,2023-02-07T00:00:00Z,102358.3369140625,NA,NA,NA,NA,0
SJER,2023-02-07T00:00:00Z,95379.9365234375,278.40085220336914,0.2693750150501728,0.875,0.006249999860301614,0
SOAP,2023-02-07T00:00:00Z,95379.9365234375,278.40085220336914,0.2693750150501728,0.875,0.006249999860301614,0
SRER,2023-02-07T00:00:00Z,90306.13671875,284.0570983886719,0.156875004991889,0,0,0
STEI,2023-02-07T00:00:00Z,94983.13671875,269.743350982666,0.43400001525878906,49.5,0.36249998956918716,0
STER,2023-02-07T00:00:00Z,87375.3369140625,271.6645927429199,0.39925001934170723,2.625,0.01874999958090484,0
TALL,2023-02-07T00:00:00Z,101119.9375,284.87335205078125,0.27537501603364944,0,0,0
TEAK,2023-02-07T00:00:00Z,80705.13671875,275.1370964050293,0.23912501148879528,25.875,0.2062499951571226,0
TOOL,2023-02-07T00:00:00Z,87185.537109375,258.82959747314453,0.39400002360343933,42,0.41999998688697815,0
TREE,2023-02-07T00:00:00Z,94983.13671875,269.743350982666,0.43400001525878906,49.5,0.36249998956918716,0
UKFS,2023-02-07T00:00:00Z,98147.9365234375,280.5095977783203,0.23062500730156898,0,0,0
UNDE,2023-02-07T00:00:00Z,94557.537109375,272.089599609375,0.4098750166594982,73.125,0.5599999837577343,0
WOOD,2023-02-07T00:00:00Z,95051.736328125,270.4845962524414,0.35075002163648605,28.125,0.21124999597668648,0
WREF,2023-02-07T00:00:00Z,93162.5361328125,275.2896041870117,0.337125014513731,12.375,0.06624999875202775,0
YELL,2023-02-07T00:00:00Z,76117.3369140625,271.0645980834961,0.41212502866983414,43,0.398749977350235,0
ABBY,2023-02-08T00:00:00Z,97982.32421875,276.2534370422363,0.2877500131726265,0.5,0,0
BARR,2023-02-08T00:00:00Z,101470.5244140625,NA,NA,33,0.10999999940395355,0.848749965429306
BART,2023-02-08T00:00:00Z,95263.724609375,271.47093963623047,0.43400001525878906,44,0.3987499848008156,0
BLAN,2023-02-08T00:00:00Z,99584.9248046875,279.3784370422363,0.2565000131726265,0,0,0
BONA,2023-02-08T00:00:00Z,96564.123046875,266.369686126709,0.39400002360343933,68.75,0.6712499633431435,0
CLBJ,2023-02-08T00:00:00Z,98344.3251953125,281.1521911621094,0.3043750151991844,0,0,0
CPER,2023-02-08T00:00:00Z,83080.5244140625,270.94468688964844,0.3658750131726265,1.875,0.01749999960884452,0
DCFS,2023-02-08T00:00:00Z,95308.724609375,271.0396842956543,0.35750000923871994,26.875,0.21499999798834324,0
DEJU,2023-02-08T00:00:00Z,94250.9248046875,263.7946891784668,0.32500001788139343,57,0.5612500011920929,0
DELA,2023-02-08T00:00:00Z,101543.92578125,286.90843963623047,0.2720000110566616,0,0,0
DSNY,2023-02-08T00:00:00Z,102032.525390625,292.75718688964844,0.08937500417232513,0,0,0
GRSM,2023-02-08T00:00:00Z,92031.125,280.0584373474121,0.2931250110268593,0,0,0
GUAN,2023-02-08T00:00:00Z,100627.7255859375,296.7796859741211,0.13162500225007534,0,0,0
HARV,2023-02-08T00:00:00Z,98541.724609375,272.4721908569336,0.4020000211894512,2.625,0.01749999960884452,0
HEAL,2023-02-08T00:00:00Z,92724.125,264.7871894836426,0.4050000309944153,44.25,0.4337499849498272,0
JERC,2023-02-08T00:00:00Z,101684.724609375,289.87218856811523,0.17225000821053982,0,0,0
JORN,2023-02-08T00:00:00Z,86547.9248046875,281.1734428405762,0.15887500904500484,0,0,0
KONA,2023-02-08T00:00:00Z,97495.525390625,276.90343475341797,0.22762501426041126,0,0,0
KONZ,2023-02-08T00:00:00Z,97495.525390625,276.90343475341797,0.22762501426041126,0,0,0
LAJA,2023-02-08T00:00:00Z,100627.7255859375,296.7796859741211,0.13162500225007534,0,0,0
LENO,2023-02-08T00:00:00Z,101403.125,287.6621856689453,0.2615000158548355,0,0,0
MLBS,2023-02-08T00:00:00Z,94104.724609375,278.4171943664551,0.27262501046061516,0,0,0
MOAB,2023-02-08T00:00:00Z,80007.9267578125,270.36468505859375,0.41837501898407936,7.375,0.05499999853782356,0
NIWO,2023-02-08T00:00:00Z,73705.92578125,270.3371887207031,0.43400001525878906,23.625,0.22874999046325684,0
NOGP,2023-02-08T00:00:00Z,94503.326171875,271.525936126709,0.38050001859664917,8.375,0.06499999994412065,0
OAES,2023-02-08T00:00:00Z,95874.724609375,280.7709426879883,0.14987501129508018,0,0,0
ONAQ,2023-02-08T00:00:00Z,82675.5244140625,271.4034423828125,0.4390000104904175,3.625,0.026249999413266778,0
ORNL,2023-02-08T00:00:00Z,97639.1259765625,282.7396926879883,0.3043750189244747,0,0,0
OSBS,2023-02-08T00:00:00Z,102084.3251953125,291.52968978881836,0.1146250031888485,0,0,0
PUUM,2023-02-08T00:00:00Z,81032.724609375,287.50093841552734,0.26637500897049904,0,0,0
RMNP,2023-02-08T00:00:00Z,74157.1259765625,269.4296875,0.4323750138282776,34.875,0.3187499940395355,0
SCBI,2023-02-08T00:00:00Z,99584.9248046875,279.3784370422363,0.2565000131726265,0,0,0
SERC,2023-02-08T00:00:00Z,102025.5244140625,NA,NA,NA,NA,0
SJER,2023-02-08T00:00:00Z,95338.724609375,279.9384346008301,0.26337501034140587,1,0.007499999832361937,0
SOAP,2023-02-08T00:00:00Z,95338.724609375,279.9384346008301,0.26337501034140587,1,0.007499999832361937,0
SRER,2023-02-08T00:00:00Z,90611.32421875,283.40218353271484,0.15212501026690006,0,0,0
STEI,2023-02-08T00:00:00Z,96177.5244140625,270.6734390258789,0.43400001525878906,46,0.36374998837709427,0
STER,2023-02-08T00:00:00Z,87280.123046875,270.77468490600586,0.40825001522898674,5.625,0.04499999759718776,0
TALL,2023-02-08T00:00:00Z,101112.125,286.9196891784668,0.27250001579523087,0,0,0
TEAK,2023-02-08T00:00:00Z,80792.9248046875,275.2209358215332,0.2878750115633011,19.375,0.14124999567866325,0
TOOL,2023-02-08T00:00:00Z,88080.1259765625,258.3909378051758,0.39400002360343933,42,0.41874998807907104,0
TREE,2023-02-08T00:00:00Z,96177.5244140625,270.6734390258789,0.43400001525878906,46,0.36374998837709427,0
UKFS,2023-02-08T00:00:00Z,98697.7255859375,277.0221862792969,0.23612501472234726,0,0,0
UNDE,2023-02-08T00:00:00Z,95705.5244140625,272.3234405517578,0.4128750301897526,71.875,0.5474999882280827,0
WOOD,2023-02-08T00:00:00Z,95308.724609375,271.0396842956543,0.35750000923871994,26.875,0.21499999798834324,0
WREF,2023-02-08T00:00:00Z,93329.724609375,275.25219345092773,0.3447500132024288,16.375,0.07874999847263098,0
YELL,2023-02-08T00:00:00Z,75883.7236328125,271.07093811035156,0.41200003027915955,43.375,0.4037499837577343,0
ABBY,2023-02-09T00:00:00Z,97783.921875,276.40310287475586,0.2670000158250332,0,0,0
BARR,2023-02-09T00:00:00Z,101964.72265625,NA,NA,33,0.10999999940395355,0.85999995470047
BART,2023-02-09T00:00:00Z,95850.5244140625,271.8343505859375,0.43400001525878906,40.375,0.32624999433755875,0
BLAN,2023-02-09T00:00:00Z,99440.923828125,280.81435775756836,0.2931250110268593,0,0,0
BONA,2023-02-09T00:00:00Z,97074.5224609375,266.341854095459,0.39400002360343933,70,0.6899999976158142,0
CLBJ,2023-02-09T00:00:00Z,98245.32421875,279.46810150146484,0.31675001606345177,0,0,0
CPER,2023-02-09T00:00:00Z,83292.1240234375,270.810604095459,0.3933750130236149,1.625,0.009999999776482582,0
DCFS,2023-02-09T00:00:00Z,95836.5234375,271.4056091308594,0.36900001764297485,25,0.19874998927116394,0
DEJU,2023-02-09T00:00:00Z,94736.322265625,263.44934844970703,0.32500001788139343,57.375,0.5649999976158142,0
DELA,2023-02-09T00:00:00Z,101130.5224609375,290.0943603515625,0.2992500215768814,0,0,0
DSNY,2023-02-09T00:00:00Z,101851.322265625,293.77309799194336,0.07962500490248203,0,0,0
GRSM,2023-02-09T00:00:00Z,91624.7236328125,282.2806053161621,0.2943750023841858,0,0,0
GUAN,2023-02-09T00:00:00Z,100646.724609375,296.5018539428711,0.15737500973045826,0,0,0
HARV,2023-02-09T00:00:00Z,99042.923828125,272.935604095459,0.39375001564621925,2,0.01749999960884452,0
HEAL,2023-02-09T00:00:00Z,93114.7236328125,264.68810272216797,0.40400001406669617,45,0.44624999165534973,0
JERC,2023-02-09T00:00:00Z,101382.1240234375,291.5768508911133,0.17150000482797623,0,0,0
JORN,2023-02-09T00:00:00Z,86391.32421875,281.72560119628906,0.156875004991889,0,0,0
KONA,2023-02-09T00:00:00Z,96686.1220703125,276.5618591308594,0.30112501606345177,0,0,0
KONZ,2023-02-09T00:00:00Z,96686.1220703125,276.5618591308594,0.30112501606345177,0,0,0
LAJA,2023-02-09T00:00:00Z,100646.724609375,296.5018539428711,0.15737500973045826,0,0,0
LENO,2023-02-09T00:00:00Z,101031.72265625,290.6481056213379,0.288000013679266,0,0,0
MLBS,2023-02-09T00:00:00Z,93782.9248046875,281.53310775756836,0.2797500155866146,0,0,0
MOAB,2023-02-09T00:00:00Z,80099.322265625,270.7256050109863,0.41837501525878906,5.75,0.038749999133870006,0
NIWO,2023-02-09T00:00:00Z,73670.923828125,270.0981025695801,0.43400001525878906,25.375,0.2574999909847975,0
NOGP,2023-02-09T00:00:00Z,95238.1240234375,271.920597076416,0.4007500186562538,7,0.05374999763444066,0
OAES,2023-02-09T00:00:00Z,95490.32421875,277.8918571472168,0.21737501211464405,0,0,0
ONAQ,2023-02-09T00:00:00Z,82945.5234375,270.9781036376953,0.4390000104904175,2.875,0.019999999552965164,0
ORNL,2023-02-09T00:00:00Z,97020.123046875,283.9580993652344,0.3060000203549862,0,0,0
OSBS,2023-02-09T00:00:00Z,101863.1240234375,293.2281036376953,0.10187500528991222,0,0,0
PUUM,2023-02-09T00:00:00Z,80985.9228515625,286.53060150146484,0.25462501123547554,0,0,0
RMNP,2023-02-09T00:00:00Z,74165.72265625,269.1406021118164,0.432250015437603,36.625,0.35624998807907104,0
SCBI,2023-02-09T00:00:00Z,99440.923828125,280.81435775756836,0.2931250110268593,0,0,0
SERC,2023-02-09T00:00:00Z,102015.72265625,NA,NA,NA,NA,0
SJER,2023-02-09T00:00:00Z,95272.5244140625,281.1443519592285,0.25987501069903374,0.875,0.0037499999161809683,0
SOAP,2023-02-09T00:00:00Z,95272.5244140625,281.1443519592285,0.25987501069903374,0.875,0.0037499999161809683,0
SRER,2023-02-09T00:00:00Z,90535.1240234375,284.435604095459,0.15762500651180744,0,0,0
STEI,2023-02-09T00:00:00Z,95521.923828125,270.91685485839844,0.43400001525878906,39.625,0.2874999847263098,0
STER,2023-02-09T00:00:00Z,87357.724609375,270.86560440063477,0.4126250259578228,6.875,0.04999999701976776,0
TALL,2023-02-09T00:00:00Z,100657.5234375,289.7343521118164,0.30537501722574234,0,0,0
TEAK,2023-02-09T00:00:00Z,80832.7236328125,276.42810440063477,0.23362500965595245,15,0.10624999832361937,0
TOOL,2023-02-09T00:00:00Z,88511.7236328125,258.6455993652344,0.3933750130236149,42,0.41999998688697815,0
TREE,2023-02-09T00:00:00Z,95521.923828125,270.91685485839844,0.43400001525878906,39.625,0.2874999847263098,0
UKFS,2023-02-09T00:00:00Z,97684.7236328125,276.76810455322266,0.28362501226365566,0,0,0
UNDE,2023-02-09T00:00:00Z,95157.3232421875,272.3881034851074,0.4163750149309635,65.75,0.4687499888241291,0
WOOD,2023-02-09T00:00:00Z,95836.5234375,271.4056091308594,0.36900001764297485,25,0.19874998927116394,0
WREF,2023-02-09T00:00:00Z,93333.7236328125,274.9881019592285,0.3213750161230564,8.75,0.06374999927356839,0
YELL,2023-02-09T00:00:00Z,76392.123046875,271.0493507385254,0.41187502816319466,46,0.45624998211860657,0
ABBY,2023-02-10T00:00:00Z,97266.814453125,277.98644256591797,0.2785000130534172,0,0,0
BARR,2023-02-10T00:00:00Z,101685.0166015625,NA,NA,34,0.10999999940395355,0.8700000047683716
BART,2023-02-10T00:00:00Z,94480.015625,272.1189384460449,0.43400001525878906,45.25,0.2874999903142452,0
BLAN,2023-02-10T00:00:00Z,98859.4150390625,283.4914360046387,0.2553750090301037,0,0,0
BONA,2023-02-10T00:00:00Z,96398.015625,266.1501922607422,0.39400002360343933,71,0.6899999976158142,0
CLBJ,2023-02-10T00:00:00Z,99170.814453125,281.1226921081543,0.2835000120103359,0,0,0
CPER,2023-02-10T00:00:00Z,83758.4150390625,268.8851852416992,0.39225002378225327,2,0.01874999958090484,0
DCFS,2023-02-10T00:00:00Z,96349.4150390625,271.2639389038086,0.3645000159740448,25,0.24874999932944775,0
DEJU,2023-02-10T00:00:00Z,94052.21484375,263.26143646240234,0.32500001788139343,58.75,0.586249977350235,0
DELA,2023-02-10T00:00:00Z,101453.6162109375,286.24768829345703,0.2905000150203705,0,0,0
DSNY,2023-02-10T00:00:00Z,101634.615234375,295.41768646240234,0.10175000503659248,0,0,0
GRSM,2023-02-10T00:00:00Z,91545.21484375,281.59643936157227,0.29362501204013824,0,0,0
GUAN,2023-02-10T00:00:00Z,100662.416015625,296.73894119262695,0.13712500967085361,0,0,0
HARV,2023-02-10T00:00:00Z,97694.81640625,274.07894134521484,0.3580000177025795,1.75,0.011249999748542905,0
HEAL,2023-02-10T00:00:00Z,92415.615234375,264.1626892089844,0.40400001406669617,45,0.4399999976158142,0
JERC,2023-02-10T00:00:00Z,101127.2158203125,291.8227005004883,0.1887500062584877,0,0,0
JORN,2023-02-10T00:00:00Z,87161.615234375,279.6914405822754,0.14525001123547554,0,0,0
KONA,2023-02-10T00:00:00Z,98176.615234375,275.83019256591797,0.2697500139474869,0,0,0
KONZ,2023-02-10T00:00:00Z,98176.615234375,275.83019256591797,0.2697500139474869,0,0,0
LAJA,2023-02-10T00:00:00Z,100662.416015625,296.73894119262695,0.13712500967085361,0,0,0
LENO,2023-02-10T00:00:00Z,101278.416015625,286.6626853942871,0.2873750142753124,0,0,0
MLBS,2023-02-10T00:00:00Z,93552.2158203125,281.91644287109375,0.2815000154078007,0,0,0
MOAB,2023-02-10T00:00:00Z,80456.4150390625,269.27268981933594,0.4350000321865082,6.5,0.05499999853782356,0
NIWO,2023-02-10T00:00:00Z,74156.4140625,269.80393981933594,0.43400001525878906,26.5,0.2674999963492155,0
NOGP,2023-02-10T00:00:00Z,95474.416015625,270.48768615722656,0.39637501910328865,8.875,0.08749999664723873,0
OAES,2023-02-10T00:00:00Z,96657.015625,278.85019302368164,0.19987500831484795,0,0,0
ONAQ,2023-02-10T00:00:00Z,82938.615234375,270.1139373779297,0.4390000104904175,3.75,0.028749999357387424,0
ORNL,2023-02-10T00:00:00Z,97331.216796875,282.8551902770996,0.3006250187754631,0,0,0
OSBS,2023-02-10T00:00:00Z,101588.615234375,293.87393951416016,0.11037500575184822,0,0,0
PUUM,2023-02-10T00:00:00Z,81002.015625,285.2014389038086,0.26350001245737076,0,0,0
RMNP,2023-02-10T00:00:00Z,74606.416015625,268.59643936157227,0.4323750138282776,36.625,0.35624999925494194,0
SCBI,2023-02-10T00:00:00Z,98859.4150390625,283.4914360046387,0.2553750090301037,0,0,0
SERC,2023-02-10T00:00:00Z,101246.2158203125,NA,NA,NA,NA,0
SJER,2023-02-10T00:00:00Z,95064.6162109375,282.6814422607422,0.25050001218914986,0.125,0,0
SOAP,2023-02-10T00:00:00Z,95064.6162109375,282.6814422607422,0.25050001218914986,0.125,0,0
SRER,2023-02-10T00:00:00Z,90698.4150390625,284.5064392089844,0.15362501330673695,0,0,0
STEI,2023-02-10T00:00:00Z,96201.81640625,270.9426956176758,0.43400001525878906,36.5,0.2874999940395355,0
STER,2023-02-10T00:00:00Z,88079.2158203125,269.5551872253418,0.4125000275671482,6.875,0.06749999988824129,0
TALL,2023-02-10T00:00:00Z,100977.6162109375,286.0064468383789,0.2971250154078007,0,0,0
TEAK,2023-02-10T00:00:00Z,80721.015625,276.7051887512207,0.23162501119077206,10.75,0.07624999852851033,0
TOOL,2023-02-10T00:00:00Z,88091.4150390625,258.52894592285156,0.3930000066757202,42,0.41999998688697815,0
TREE,2023-02-10T00:00:00Z,96201.81640625,270.9426956176758,0.43400001525878906,36.5,0.2874999940395355,0
UKFS,2023-02-10T00:00:00Z,99265.4150390625,274.718936920166,0.3125000111758709,1.75,0.00874999980442226,0
UNDE,2023-02-10T00:00:00Z,95786.4169921875,272.4651870727539,0.40812501311302185,64.625,0.5174999833106995,0
WOOD,2023-02-10T00:00:00Z,96349.4150390625,271.2639389038086,0.3645000159740448,25,0.24874999932944775,0
WREF,2023-02-10T00:00:00Z,92785.015625,275.3751907348633,0.3266250118613243,5.75,0.03249999927356839,0
YELL,2023-02-10T00:00:00Z,76399.2158203125,270.8164405822754,0.41212502494454384,45.75,0.4374999925494194,0
ABBY,2023-02-11T00:00:00Z,97406.55078125,276.95618438720703,0.2665000148117542,0,0,0
BARR,2023-02-11T00:00:00Z,101356.3505859375,NA,NA,35,0.10999999940395355,0.8774999976158142
BART,2023-02-11T00:00:00Z,95036.3505859375,272.4111785888672,0.429375022649765,39.625,0.30124999582767487,0
BLAN,2023-02-11T00:00:00Z,99812.3525390625,279.78117752075195,0.24712500907480717,0,0,0
BONA,2023-02-11T00:00:00Z,95446.3505859375,266.0011787414551,0.39400002360343933,71,0.6887499988079071,0
CLBJ,2023-02-11T00:00:00Z,99376.9521484375,277.95993423461914,0.26212501153349876,0,0,0
CPER,2023-02-11T00:00:00Z,83179.9521484375,270.88867950439453,0.33937501534819603,1,0.009999999776482582,0
DCFS,2023-02-11T00:00:00Z,95451.150390625,271.1161804199219,0.36375000700354576,24.875,0.2349999938160181,0
DEJU,2023-02-11T00:00:00Z,93179.3515625,263.1886787414551,0.32500001788139343,58,0.5724999904632568,0
DELA,2023-02-11T00:00:00Z,101337.7509765625,283.8211860656738,0.29200001060962677,0,0,0
DSNY,2023-02-11T00:00:00Z,101329.7509765625,295.6099281311035,0.13450000621378422,0,0,0
GRSM,2023-02-11T00:00:00Z,91705.3515625,279.6911811828613,0.2878750078380108,0,0,0
GUAN,2023-02-11T00:00:00Z,100594.951171875,296.57117462158203,0.135500006377697,0,0,0
HARV,2023-02-11T00:00:00Z,98410.7529296875,275.5061798095703,0.30000001937150955,0,0,0
HEAL,2023-02-11T00:00:00Z,91509.3525390625,264.0649299621582,0.40400001406669617,45,0.4387499950826168,0
JERC,2023-02-11T00:00:00Z,100958.5517578125,288.1511764526367,0.2621250133961439,0,0,0
JORN,2023-02-11T00:00:00Z,86843.9521484375,279.9549217224121,0.1535000130534172,0,0,0
KONA,2023-02-11T00:00:00Z,98078.15234375,273.88993072509766,0.268125019967556,0,0,0
KONZ,2023-02-11T00:00:00Z,98078.15234375,273.88993072509766,0.268125019967556,0,0,0
LAJA,2023-02-11T00:00:00Z,100594.951171875,296.57117462158203,0.135500006377697,0,0,0
LENO,2023-02-11T00:00:00Z,101137.7509765625,284.15492248535156,0.2965000160038471,0,0,0
MLBS,2023-02-11T00:00:00Z,94093.751953125,278.3786849975586,0.2538750171661377,0,0,0
MOAB,2023-02-11T00:00:00Z,79950.751953125,270.7511749267578,0.41987502202391624,4.625,0.03624999918974936,0
NIWO,2023-02-11T00:00:00Z,73946.552734375,270.23867416381836,0.43400001525878906,24.375,0.22624999471008778,0
NOGP,2023-02-11T00:00:00Z,94702.75,270.60742950439453,0.40812502428889275,9.5,0.07499999832361937,0
OAES,2023-02-11T00:00:00Z,96610.951171875,276.48242950439453,0.19100000709295273,0,0,0
ONAQ,2023-02-11T00:00:00Z,82087.75,270.9524269104004,0.4390000104904175,2.875,0.024999999441206455,0
ORNL,2023-02-11T00:00:00Z,97581.751953125,280.27492904663086,0.2993750162422657,0,0,0
OSBS,2023-02-11T00:00:00Z,101292.751953125,294.38117599487305,0.15012500621378422,0,0,0
PUUM,2023-02-11T00:00:00Z,80895.953125,284.4949264526367,0.2761250138282776,0,0,0
RMNP,2023-02-11T00:00:00Z,74386.7509765625,268.6499328613281,0.4323750175535679,33,0.2924999985843897,0
SCBI,2023-02-11T00:00:00Z,99812.3525390625,279.78117752075195,0.24712500907480717,0,0,0
SERC,2023-02-11T00:00:00Z,102197.5517578125,NA,NA,NA,NA,0
SJER,2023-02-11T00:00:00Z,94271.3515625,282.15493392944336,0.24775000661611557,0.125,0,0
SOAP,2023-02-11T00:00:00Z,94271.3515625,282.15493392944336,0.24775000661611557,0.125,0,0
SRER,2023-02-11T00:00:00Z,90196.9521484375,284.47492599487305,0.14675000309944153,0,0,0
STEI,2023-02-11T00:00:00Z,96254.7529296875,270.21617889404297,0.43400001525878906,35.25,0.33249999582767487,0
STER,2023-02-11T00:00:00Z,87361.7509765625,269.83742904663086,0.4138750247657299,6.5,0.05499999853782356,0
TALL,2023-02-11T00:00:00Z,100844.15234375,283.9649314880371,0.28687502071261406,0,0,0
TEAK,2023-02-11T00:00:00Z,79749.150390625,276.4674301147461,0.23012501001358032,10.125,0.07374999951571226,0
TOOL,2023-02-11T00:00:00Z,87538.751953125,258.39867401123047,0.3930000066757202,42,0.41999998688697815,0
TREE,2023-02-11T00:00:00Z,96254.7529296875,270.21617889404297,0.43400001525878906,35.25,0.33249999582767487,0
UKFS,2023-02-11T00:00:00Z,99334.1533203125,274.01367568969727,0.307250015437603,0,0,0
UNDE,2023-02-11T00:00:00Z,95728.1513671875,272.48743057250977,0.40837501361966133,63.375,0.5862499959766865,0
WOOD,2023-02-11T00:00:00Z,95451.150390625,271.1161804199219,0.36375000700354576,24.875,0.2349999938160181,0
WREF,2023-02-11T00:00:00Z,92836.951171875,275.6199264526367,0.3190000168979168,2.875,0.01749999960884452,0
YELL,2023-02-11T00:00:00Z,75940.3505859375,270.6611785888672,0.4127500243484974,44.5,0.38874997943639755,0
